([0.0, 0.0, -0.7434011101722717, 0.0, -0.1300835758447647, 0.0, 0.0, 3.1192917823791504, -0.4185081124305725, 0.0, -0.8349220156669617, 0.0], -0.03680936247110367)
([-0.4509179890155792, 0.7967749834060669, 0.0, 0.0, -0.4173072278499603, -0.6594333052635193, 0.6441080570220947, 0.0, 0.0, 0.0, 0.0, 0.0], -0.3714389503002167)
([-0.8551194667816162, 0.0, 0.0, -0.19049979746341705, 0.0, 0.0, 0.789515495300293, 0.0, -0.4852907657623291, 0.0, 0.0, -0.6685633659362793], 1.5101009607315063)
([0.0, 0.0, 0.0, 0.3828151524066925, 1.6078070402145386, 1.2551460266113281, -0.6510869264602661, 0.8995970487594604, 0.0, 0.0, 0.0, 0.0], -0.1323184221982956)
([0.0, 0.0, 0.8422892093658447, 0.0, 0.0, 0.0, 0.9662051796913147, -0.17576178908348083, 0.0, 0.0, 0.19564057886600494, 0.56564861536026], 0.2614450752735138)
([0.12077933549880981, 0.0, 0.2016846090555191, -0.7128546833992004, 0.0, 0.0, 0.0, 0.2861987352371216, 0.0, 0.0, 0.0, -0.8744524717330933], 0.4900226294994354)
([-0.3813217580318451, 0.0, 0.0, 1.2974622249603271, 0.0, 0.0, -0.09996083378791809, 0.27041852474212646, 0.0, 0.0, 0.0, -0.00734354555606842], -0.7562738656997681)
([0.0, 0.0, 0.0, 0.0, 0.39397186040878296, 1.5768991708755493, -0.0769982561469078, 0.0, 0.23392245173454285, 0.0, 0.0, -1.5876961946487427], -0.6728292107582092)
([0.17282654345035553, 0.0, -2.154562473297119, -0.15795433521270752, -2.214329957962036, 0.0, 0.23455679416656494, 0.0, 0.0, 0.0, 0.0, 0.0], -1.3216266632080078)
([0.6765499114990234, 0.8182796835899353, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4231553375720978, 0.0, 2.0365896224975586, 0.0, 0.16548104584217072], 0.20855070650577545)
([-0.6632344126701355, 0.0, 0.0, 0.0, 0.9982264041900635, 0.0, 0.08625348657369614, -0.18010179698467255, 1.0324811935424805, 0.0, 0.0, 0.0], 0.19704337418079376)
([-0.6756041049957275, 0.0, 0.0, -0.27825310826301575, 0.9218198657035828, 0.0, 0.0, 1.5846636295318604, 0.0, 0.0, 0.0, 1.2797224521636963], 0.9243541359901428)
([-0.18972328305244446, 0.0, -0.12769919633865356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9948314428329468, 0.15079884231090546, -0.1314418613910675, 0.0], 0.2242453396320343)
([-1.116411805152893, 0.0, -0.26281094551086426, 0.0, 0.0, 0.0, -0.11393870413303375, 0.0, 0.0, 1.2081258296966553, -0.05851262807846069, 0.0], 1.3344858884811401)
([0.0, -0.3436231017112732, -0.03677334263920784, 0.0, -0.648203432559967, 0.0, -0.9274244904518127, -0.8859782218933105, 0.0, 0.0, 0.0, 0.0], -1.9963592290878296)
([0.0, 0.0, 0.0, 0.569945752620697, 1.5509532690048218, -1.5169655084609985, -0.7857564091682434, -0.11954481154680252, 0.0, 0.0, 0.0, 0.0], 0.6434728503227234)
([0.0, 0.0, 0.0, -0.15985646843910217, 0.0, 1.0212628841400146, 0.0, 0.0, 0.0, -0.3471401333808899, 2.7511136531829834, 0.007080293260514736], 0.5936922430992126)
([2.056889295578003, 0.0, -0.5916448831558228, 0.0, -0.38918599486351013, 0.0, -2.155198574066162, 0.0, 0.0, 0.0, 0.0, 1.6652981042861938], 0.15291936695575714)
([-0.4484379291534424, 0.2742762267589569, -0.7444997429847717, 0.4243268072605133, 0.0, 0.0, -0.47245362401008606, 0.0, 0.0, 0.0, 0.0, 0.0], -0.6258475184440613)
([0.0, 0.0, 0.0, 0.1243310272693634, -0.7904784083366394, 0.0, 1.6388134956359863, 0.32289063930511475, 0.0, 0.0, 0.0, -0.5753363966941833], -0.6396685838699341)
([0.8435289263725281, 0.0, -2.5929644107818604, 0.0, 0.5716298222541809, 0.0, 1.7697330713272095, -0.8147597908973694, 0.0, 0.0, 0.0, 0.0], -0.5121653079986572)
([-1.2398440837860107, 0.0, 0.781503438949585, 0.0, 0.0, 0.0, 0.0, 0.8733304738998413, -0.27410706877708435, 0.0, 0.0, -0.7592294216156006], 1.5438780784606934)
([0.0, -0.32284700870513916, -0.9956398010253906, 0.7293588519096375, -0.49388208985328674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1424314975738525], 1.3868778944015503)
([0.0, -1.058136224746704, -1.17041015625, 0.0, -0.9552247524261475, 0.0, 0.0, 0.25332650542259216, 0.10362521559000015, 0.0, 0.0, 0.0], 0.45463189482688904)
([0.0, 0.0, 0.6909027099609375, 1.6354366540908813, 0.0, 0.30769169330596924, 0.24154023826122284, 0.0, 0.0, 0.0, 0.0, -0.609795093536377], 1.2455521821975708)
([0.0, -0.9620245695114136, 0.0, 0.0, -0.04387710615992546, 0.0, 0.0, -1.7624549865722656, 0.0, 2.2703757286071777, 0.0, 0.07411745935678482], 0.2949761748313904)
([-1.5163272619247437, 0.0, -1.5324281454086304, -1.9212146997451782, 0.2968980073928833, 0.0, 0.0, 0.20101915299892426, 0.0, 0.0, 0.0, 0.0], 0.9268406629562378)
([0.0, 0.0, 0.1796269714832306, -0.6707939505577087, 0.25820475816726685, 0.0, -1.258339524269104, 0.0, 0.0, 0.0, 0.0, -1.0184370279312134], -0.4366573691368103)
([0.0, 0.0, 0.0, -0.7904940843582153, 0.0, -0.0027586291544139385, -0.5122824907302856, 0.9777340292930603, 0.5024580955505371, 0.0, 0.0, 0.0], 0.2257116734981537)
([0.0, 0.07183663547039032, 1.804092526435852, 0.40985968708992004, 0.0, -0.9725961089134216, 2.3783485889434814, 0.0, 0.0, 0.0, 0.0, 0.0], -0.9029930233955383)
([-0.4189552366733551, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3361278772354126, -1.3209342956542969, 0.0, 0.0, -0.021806221455335617, -0.1905427873134613], -1.8615235090255737)
([0.834425687789917, 0.30213600397109985, -2.537879467010498, -0.2670007050037384, -0.6254723072052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 0.312826931476593)
([0.0, 0.3039220869541168, 1.9458348751068115, 0.0, 0.0, 0.0, 0.339245468378067, 0.0, 0.0, 0.0, -1.071786642074585, 0.14109131693840027], -0.3664582669734955)
([0.0, 0.7574977874755859, 0.0, 1.546492576599121, 0.5326911211013794, 0.0, 0.0, -0.749855637550354, 0.4717296361923218, 0.0, 0.0, 0.0], -0.9775283336639404)
([0.4073840379714966, 0.0, 0.0, 0.0, -0.924460232257843, 2.607269287109375, 0.9722644090652466, 0.0, 0.27073904871940613, 0.0, 0.0, 0.0], -0.8628790378570557)
([0.0, 0.0, -0.3275245130062103, -1.110276699066162, 1.6652843952178955, 0.0, 0.0, -0.05171951651573181, 0.0, 0.0, 0.3037680685520172, 0.0], 2.040815591812134)
([0.0, 1.264043927192688, 0.0, -0.055258139967918396, 0.0, 0.0, 1.362597942352295, 0.004875675309449434, 0.0, -1.6875171661376953, 0.0, 0.0], 0.002389618195593357)
([-0.8594481945037842, 0.0, 0.0, -0.2818063795566559, -0.5462951064109802, 0.0, 0.0, -1.1878234148025513, -0.4506201446056366, 0.0, 0.0, 0.0], 0.07933994382619858)
([0.0, 0.0, 0.0, 0.0, -0.3953208029270172, 0.0, -2.7421176433563232, 0.0, 0.2544349133968353, -0.35465866327285767, 0.0, 0.17620700597763062], 0.8302566409111023)
([0.0, 0.0, 0.0, -0.8143068552017212, 0.24187472462654114, 0.015035158954560757, 1.0935159921646118, 0.3215106129646301, 0.0, 0.0, 0.0, 0.0], -0.30746373534202576)
([-0.7361857891082764, 0.44961389899253845, 0.0, -1.4505596160888672, 0.0, 0.0, -1.43771493434906, 0.0, 0.0, 0.0, 0.0, -0.260405033826828], 0.8377408385276794)
([0.0, 0.0, -0.22534561157226562, 0.0, 0.0, 0.49038413166999817, 0.0, -0.8822531700134277, 0.0, 0.0, 0.3324110805988312, 0.35702767968177795], -0.5127915143966675)
([0.0, 0.0, -1.5692598819732666, 0.0, 0.0, 0.0, -0.44725048542022705, 1.8040640354156494, 0.4011766314506531, 0.0, 0.0, 2.222418785095215], -1.10908043384552)
([0.0, 1.2822015285491943, 0.0, -0.4647974371910095, 0.0, -0.0016497847391292453, 0.0, 0.0, 0.0, 0.5470948815345764, 0.0, 1.6206170320510864], 1.43464994430542)
([0.0, 0.6838125586509705, 0.0, -0.8437716960906982, 1.2050139904022217, 0.0, -1.2381055355072021, -0.08513206988573074, 0.0, 0.0, 0.0, 0.0], 0.2610398828983307)
([1.5492560863494873, 0.0, -0.0838177427649498, 0.0, 0.0, -0.11185920983552933, -0.7961443066596985, 0.23461511731147766, 0.0, 0.0, 0.0, 0.0], -0.823879063129425)
([0.0, 0.0, 0.1331944614648819, -0.7892753481864929, 0.1635536402463913, 0.0, -0.7604297995567322, 0.0, 0.0, 0.0, 1.4543052911758423, 0.0], 0.582034170627594)
([0.44848525524139404, 0.0, 1.0049993991851807, 1.156982421875, 0.0, -0.3634165823459625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37147101759910583], -1.7827396392822266)
([-0.7254717946052551, 0.0, -0.46771422028541565, 0.0, 0.0, -0.01755659654736519, 1.390195369720459, -0.303248792886734, 0.0, 0.0, 0.0, 0.0], 0.2117549329996109)
([0.0, -0.41093409061431885, 0.0, 1.0242475271224976, 0.0, -0.28147459030151367, 0.9771011471748352, 0.0, 0.0, 0.29554256796836853, 0.0, 0.0], -0.9697405695915222)
([-0.4833897352218628, 0.0, 0.0, 0.0, 0.28396469354629517, 0.0, -0.9777559041976929, -0.8457874655723572, 0.0, 0.0, 0.0, 0.236526221036911], -0.30924904346466064)
([0.0, -0.1541479229927063, 0.11984092742204666, 0.0, 0.0, -0.02738235332071781, 0.9624623656272888, 0.0, 0.0, 0.0, 0.0, 0.5813233256340027], -0.4723852574825287)
([-0.10964801907539368, 0.0, -1.2321901321411133, -0.32345181703567505, 0.0, 0.0, 0.2018049657344818, 0.0, 0.3982642889022827, 0.0, 0.0, 0.0], 0.1574792116880417)
([-0.1894797831773758, -2.324472427368164, -0.04344136267900467, 0.0, -0.48770084977149963, 0.0, 0.0, 0.0, 0.0, 0.1821078211069107, 0.0, 0.0], -0.2258537858724594)
([0.0, 0.8237885236740112, 0.0, -0.9354742765426636, 0.1301087886095047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14189492166042328, 0.11532583832740784], 1.260244607925415)
([-0.35721492767333984, 0.0, -0.06139235571026802, -0.9719455242156982, 0.0, -1.1852493286132812, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0456364154815674], -2.44461727142334)
([0.7839045524597168, -1.1911207437515259, 0.0, 0.6477887630462646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05782521143555641, -0.12359265238046646], -0.28971341252326965)
([0.15333430469036102, 0.0, 0.0, 0.7458226084709167, 1.9065892696380615, 0.0, -0.2160617560148239, 0.0, 0.0, 0.0, 0.0, -1.1968494653701782], -1.7525805234909058)
([0.0, 0.0, 0.0, -1.300412654876709, -0.5219244956970215, 1.1849055290222168, -0.5168214440345764, 0.0, 0.0, 0.0, 0.0, 2.511608600616455], 0.7344672083854675)
([-0.024306781589984894, 0.0, -0.3514844477176666, 0.0, 0.0, -0.35875287652015686, 1.5330334901809692, -1.0121455192565918, 0.0, 0.0, 0.0, 0.0], -0.021664150059223175)
([-0.5227561593055725, 0.0, 0.0, 0.0, -0.09277673065662384, 1.1520460844039917, 0.7577275037765503, -1.6448171138763428, 0.0, 0.0, 0.0, 0.0], -0.42128562927246094)
([0.0, 0.0, -0.775776743888855, 0.0, 0.33380571007728577, 0.055252522230148315, -0.431790828704834, 0.0, 0.0, 0.15911386907100677, 0.0, 0.0], 0.39020904898643494)
([0.0, 0.0, 0.10496430844068527, 0.0, 0.0, 0.0, 0.48784640431404114, 1.6933925151824951, 0.0, 0.0, 1.1898908615112305, 0.9905383586883545], -1.1575475931167603)
([0.0, 0.835650622844696, 0.15228711068630219, -1.0436091423034668, 0.0, 0.0, 0.0, 0.0, -0.07686959207057953, 1.2804691791534424, 0.0, 0.0], -0.25968706607818604)
([0.0, 0.0, -2.1018240451812744, 0.0, 0.0, -0.4776071608066559, 0.673261284828186, 0.10995937883853912, 0.0, 0.0, 0.0, -0.2711048722267151], 0.3216538727283478)
([0.2411632090806961, 0.0, 0.0, -0.2259601205587387, -0.4154236614704132, 0.0, -0.4590482711791992, 0.0, 0.0, 2.0780856609344482, 0.0, 0.0], 0.3286866545677185)
([0.0, -0.04472175985574722, 0.5290144681930542, -0.18631698191165924, 0.0, 0.0, -1.1028441190719604, 0.20621906220912933, 0.0, 0.0, 0.0, 0.0], -0.6260863542556763)
([-0.7314343452453613, -1.258157730102539, -1.4672518968582153, -0.34250712394714355, 0.0, -0.8570263981819153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.5829639434814453)
([0.0, 0.0, 0.0, -0.03689560294151306, -0.0032698072027415037, 0.0, -0.01665412448346615, 0.0, -0.05344296246767044, 0.0, 1.353058099746704, 0.0], 0.2553750276565552)
([0.0, -0.22583210468292236, 0.0, 0.0, -0.3889164924621582, 0.0, 0.0, -0.5928353667259216, 0.0, 0.02606930024921894, 0.0, 1.931780457496643], -1.364051342010498)
([0.0, -0.3771122395992279, 0.0, -0.6761782169342041, 0.0, 0.0, -0.07693131268024445, 0.0, -0.2279600203037262, -0.0406818725168705, 0.0, 0.0], -1.4813566207885742)
([0.0, -0.13103100657463074, -1.2069462537765503, 0.0, -0.5187679529190063, 0.0, 0.0, 0.0, 0.02464701235294342, 0.0, 0.0, 1.0365217924118042], -0.0973019152879715)
([-0.700122594833374, 0.0, 0.0, -0.5348390936851501, 0.0, -0.8040106892585754, 0.0, -1.0321415662765503, 0.0, 0.0, 0.0, -2.3854048252105713], 1.3537346124649048)
([0.0, 0.0, -1.7934343814849854, 0.5769413113594055, 0.9018705487251282, -0.4659300446510315, 0.0, 1.758690357208252, 0.0, 0.0, 0.0, 0.0], 0.840973973274231)
([0.0, -1.8686153888702393, 0.29377105832099915, 0.0, 0.6467485427856445, 0.0, -0.24040032923221588, 0.22402752935886383, 0.0, 0.0, 0.0, 0.0], -1.135355830192566)
([0.7951279878616333, -0.9609788656234741, 1.2637224197387695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039696238934993744, 0.0, 0.0, 1.004114031791687], 0.17192964255809784)
([0.0, -0.12593358755111694, 1.0310450792312622, 0.0, -0.24243414402008057, -0.6434073448181152, 0.270869642496109, 0.0, 0.0, 0.0, 0.0, 0.0], -0.7871576547622681)
([0.0, 0.0, -0.4173424541950226, 0.0, 0.0, -1.129036545753479, 0.31391191482543945, 0.0, 0.0, 0.0, 0.7378827929496765, -2.1064202785491943], -2.450103282928467)
([0.0, 0.0, 0.0, 0.0, -0.341701865196228, 0.0, 1.7784465551376343, 0.3035956025123596, -1.472699522972107, 1.31566321849823, 0.0, 0.0], 0.22522306442260742)
([-0.22355835139751434, 0.0, 0.0, 0.0, 0.0, 0.3632931709289551, 0.0, 0.0, 0.9859621524810791, 0.0, -0.45247983932495117, -2.2952427864074707], 0.035501569509506226)
([0.9548652172088623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46542227268218994, 0.6216199398040771, 1.693354606628418, 0.0, 0.0, 0.027903487905859947], 0.28497540950775146)
([0.0, 0.2047274112701416, 0.16601602733135223, 0.05339774861931801, 0.0, 0.0, 0.0, 0.0, -1.1669338941574097, 0.0, 0.0, -0.2618745267391205], -0.12027251720428467)
([2.0593457221984863, 0.0, 0.7561405301094055, 0.0, 1.3111464977264404, 0.0, 0.0, 0.0, -0.18416383862495422, 0.019943460822105408, 0.0, 0.0], 0.7209511995315552)
([0.0, -0.05205528810620308, -0.16441377997398376, 0.0, -0.46683207154273987, 0.9919595718383789, 0.0, 0.0, 0.0, 0.14343607425689697, 0.0, 0.0], 1.8263161182403564)
([0.0, 0.5454914569854736, 1.8184380531311035, 0.0, 0.48246046900749207, 0.0, 0.0, 0.0, -0.3717098534107208, 0.0, 0.0, -0.9076164960861206], 0.43586766719818115)
([0.0, -0.016941074281930923, 0.3853217363357544, 0.0, 0.2822798788547516, 0.0, 0.0, 0.0, 0.0, 0.0, 1.659384846687317, 0.3675096035003662], 0.32509860396385193)
([1.8590407371520996, 1.3072794675827026, 0.23073796927928925, 1.795620083808899, 0.0, 0.0, 0.5266755223274231, 0.0, 0.0, 0.0, 0.0, 0.0], 0.7524875998497009)
([0.0, 0.0, -1.6794960498809814, 0.5961294770240784, 0.0, -1.6631648540496826, 0.0, 1.9675660133361816, 0.0, 0.0, 0.0, -0.39830148220062256], 0.9856246113777161)
([0.0, 0.0, 0.0, 0.1590239256620407, 0.4709576964378357, 0.0, -0.7672701478004456, 1.9238003492355347, 0.0, 0.0, 0.6836856603622437, 0.0], 0.39656710624694824)
([-0.5379741191864014, 0.0, 0.15826041996479034, -0.7701147794723511, 0.0, 0.0, 0.8970767855644226, 0.0, 0.0, 0.0, 0.0, -0.017527826130390167], -0.9798769950866699)
([0.1740787923336029, 0.4741089940071106, -0.03848087415099144, 0.0, 0.0, 0.0, 0.5129706263542175, 0.0, 0.0, 0.0, 1.13958740234375, 0.0], -0.4536110460758209)
([0.0, 0.0, 0.0, 0.5277669429779053, -1.5610578060150146, 0.0, -0.14506815373897552, 0.0, 0.0, 1.3107627630233765, -0.014865846373140812, 0.0], -1.1837530136108398)
([0.0, 1.6548619270324707, 0.33382487297058105, 0.0, 0.0, 0.0, 0.005514620337635279, -2.231276035308838, 0.0, 0.0, 0.0, -1.154239535331726], 0.9215929508209229)
([1.0630708932876587, 0.0, 0.0, 0.0, -0.06495318561792374, 0.0, -0.5605272650718689, 1.0426477193832397, 0.0, 0.0, 0.0, -0.1922375112771988], -0.5300246477127075)
([-0.0183319803327322, 0.0, 0.13623075187206268, 0.8379397392272949, 0.0, 0.0, 0.0, 0.0, 0.0, 1.827614665031433, 0.0, -1.2903937101364136], 1.9045257568359375)
([0.0, 0.0, 0.0, 0.4026055932044983, -0.16569219529628754, 0.4410136640071869, 0.0, 0.0, -0.3722004294395447, 0.03853951394557953, 0.0, 0.0], -0.4180479049682617)
([-0.864539384841919, 0.0, 0.0952073410153389, 1.7945998907089233, 0.0, -1.8757773637771606, 0.2878129482269287, 0.0, 0.0, 0.0, 0.0, 0.0], 0.6856006979942322)
([-0.9688730835914612, -0.49817317724227905, -1.2221814393997192, 0.0, -0.5138729810714722, 0.0, 0.0, -0.9079551100730896, 0.0, 0.0, 0.0, 0.0], 0.19136318564414978)
([0.0, -0.027158796787261963, 0.0, -0.26720547676086426, 0.8260257244110107, 0.0, 0.0, 0.0, 0.10220912843942642, -0.005445871036499739, 0.0, 0.0], -0.19226862490177155)
([0.9338605999946594, 0.0, -0.11572807282209396, 0.0, 0.0, 0.9479478597640991, -0.4361530840396881, -0.6401553153991699, 0.0, 0.0, 0.0, 0.0], 0.01846219412982464)
([0.0, 0.0, 2.507141351699829, 0.3206752836704254, 0.0, 0.06908018887042999, -0.7346715927124023, 0.0, 0.0, 0.0, -0.3348599672317505, 0.0], 0.6351514458656311)
([0.29366040229797363, -1.6194493770599365, 0.07207395881414413, 0.40740275382995605, 0.0, 0.0, -1.2302285432815552, 0.0, 0.0, 0.0, 0.0, 0.0], -0.5915528535842896)
([0.0, 0.0, 0.0, 0.0, 0.0, -0.13693596422672272, -0.41262662410736084, 0.32600170373916626, 0.057124387472867966, 0.0, 0.0, -0.6363668441772461], -0.13990174233913422)
([-0.3738219738006592, 0.0, 0.0, 0.0, 0.0, 1.3726956844329834, -0.34296348690986633, 0.3348999321460724, 0.0, 0.0, 0.0, -0.8156700134277344], 0.4263388514518738)
([-1.2783244848251343, 0.8862999677658081, 0.0, 0.0, 0.0, -1.3625017404556274, 0.0, 0.0, 0.0, 0.0, 0.265039324760437, -1.1414635181427002], 1.0132253170013428)
([-1.023769736289978, -0.0970102921128273, 0.0, 0.0, 0.0, 0.0, -0.391628623008728, 0.0, 0.0, 0.0, 1.31267249584198, -1.498788595199585], -0.010458521544933319)
([-0.8316606879234314, 0.0, -1.3487074375152588, 0.0, 0.0, -0.0288847703486681, 1.7539337873458862, 0.0, 0.0, 0.0, 0.4378984868526459, 0.0], 0.9808350205421448)
([0.0, 0.0, 0.13195990025997162, 0.0, 0.0, 0.0, -1.1302191019058228, -1.207679271697998, 0.0, -0.1736181676387787, -0.17389075458049774, 0.0], -1.1381644010543823)
([-0.5467491745948792, 0.0, -1.8459062576293945, 0.3710049092769623, 0.0, 0.0, -0.9636001586914062, 0.0, 0.0, 0.11027984321117401, 0.0, 0.0], -0.5121023654937744)
([-0.09817641973495483, -0.09028184413909912, 0.0, -0.8541498780250549, 0.0, 0.0, -0.8535138368606567, -1.730708122253418, 0.0, 0.0, 0.0, 0.0], -0.08257976174354553)
([0.0, 0.0, -0.050388023257255554, 0.0, 0.0, 0.0, 1.3063867092132568, -1.0928233861923218, -0.7914283275604248, -1.386231780052185, 0.0, 0.0], -1.573786735534668)
([1.7664903402328491, 1.0259183645248413, 1.0149250030517578, 0.0, 0.0, 0.0, 0.0, 0.8820800185203552, 0.0, 0.0, 0.0, -0.5722031593322754], 1.0406601428985596)
([0.6015166640281677, 0.0, -0.22376751899719238, -2.3389177322387695, 0.0, 0.0, 0.0, 0.0, -2.333303928375244, 0.0, 0.7693625092506409, 0.0], 1.8342217206954956)
([0.0, 1.2477202415466309, -0.012363105081021786, -0.5965836048126221, 0.0, 0.0, 0.0, -0.2767108678817749, 0.0, 0.0, 0.0, 1.39008629322052], 0.4188567101955414)
([-1.1485896110534668, 0.0, 0.0, -0.7202785611152649, 0.9103676676750183, 0.0, -0.7093043327331543, -0.4128883481025696, 0.0, 0.0, 0.0, 0.0], -0.2863635718822479)
([0.0, 0.6593864560127258, 0.0, 0.0, 0.0, -1.4188672304153442, -2.2770872116088867, 1.255136489868164, 0.0, 0.0, 0.012785036116838455, 0.0], 1.3554916381835938)
([0.0, 0.0, 0.0, -0.34795379638671875, 0.0, -0.02369389869272709, -0.21009132266044617, -1.1950666904449463, 0.0, 0.0, 0.0, -0.0955054759979248], -1.654850721359253)
([0.0, -0.8726289868354797, 0.0, 0.17934659123420715, 0.2951838970184326, 0.0, 0.0, 1.7829104661941528, -0.44955191016197205, 0.0, 0.0, 0.0], -0.7611413598060608)
([-1.4685535430908203, -0.5289795994758606, -0.6016504168510437, 0.8795163035392761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28464874625205994], -0.26514455676078796)
([-0.5855246186256409, -0.4857726991176605, 0.0, 0.0, 0.0, -1.2695131301879883, 0.0, -1.796364188194275, 0.0, 0.0, 0.0, -0.6996331810951233], -0.9087197780609131)
([0.4881834387779236, -1.1299501657485962, 0.10624013841152191, 0.0, 0.0, 0.0, 0.7949782609939575, 0.0, 0.2769834101200104, 0.0, 0.0, 0.0], -0.9349132180213928)
([-0.188991978764534, 1.2009010314941406, 1.086522102355957, 0.2916737198829651, -2.4304263591766357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 0.3904407024383545)
([0.0, 0.0, -0.574409544467926, 0.0, -0.2001926451921463, 0.0, -0.07663591206073761, 0.0, 0.5341208577156067, 0.0, 0.0, -1.1486833095550537], -0.3530563414096832)
([0.0, 1.4100232124328613, 0.0, -0.5233253240585327, 0.9697749018669128, 0.0, 0.0, 0.0, 0.0, 0.000682240235619247, 0.0, 0.08651095628738403], 1.0742127895355225)
([0.0, 0.0, 0.18071652948856354, -1.5849095582962036, 0.0, 0.26703956723213196, 0.0, 0.0, 0.6468693614006042, 0.2726671099662781, 0.0, 0.0], 0.11355767399072647)
([0.0, -1.489891529083252, 0.0, 1.3799749612808228, -1.8279690742492676, -0.4643160104751587, 0.0, 0.0, 0.0, -0.4344738721847534, 0.0, 0.0], -0.010795093141496181)
([0.01758258417248726, 0.0, 0.0, -0.37222689390182495, -1.0462772846221924, 0.2513287663459778, 0.0, 0.0, 0.0, -1.4818847179412842, 0.0, 0.0], -1.2829360961914062)
([0.7416059374809265, 0.956369936466217, 0.0, 0.6090949773788452, 1.6163322925567627, -1.1792571544647217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.15169185400009155)
([0.0553344301879406, -0.016698719933629036, 0.0, 0.0, 0.0, -1.9632972478866577, 0.0, 0.07032789289951324, 0.0, 0.0, -0.22695890069007874, 0.0], -0.5038236975669861)
([0.4513944685459137, 0.0, 1.0714024305343628, -0.8128899931907654, 0.0, 0.0, -1.213652491569519, -0.34005266427993774, 0.0, 0.0, 0.0, 0.0], 1.226984977722168)
([-3.0865907669067383, 1.5771195888519287, 0.0, -0.25421157479286194, 0.0, 0.0, 1.817865252494812, 0.0, 0.4850233197212219, 0.0, 0.0, 0.0], -0.4417819082736969)
([0.5903657674789429, 1.1898137331008911, 0.0, 1.8478213548660278, 0.0, 0.0, 0.0, -0.06651370972394943, 0.0, 0.0, 0.0, -1.4518061876296997], 0.09788215160369873)
